,interaction_group,celltype_group,scaled_means,pvals,x_means,y_means,x_stroke,neglog10p,significant,is_integrin,directionality,classification
CPI-SS007AA9FDE---DLK1-NOTCH3---PR-PR,DLK1-NOTCH3,PR-PR,0.28698752228163993,0.001,,0.28698752228163993,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0B70EB09E---PDGFA-PDGFRA---PR-PR,PDGFA-PDGFRA,PR-PR,0.708253358925144,0.001,,0.708253358925144,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS05ABE6795---EFNB2-EPHB6---PR-PR,EFNB2-EPHB6,PR-PR,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS007954822---WNT5A-FRZB---PR-PR,WNT5A-FRZB,PR-PR,0.9510869565217391,0.001,,0.9510869565217391,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0B99F22A2---JAG1-NOTCH3---PR-PR,JAG1-NOTCH3,PR-PR,0.6539923954372624,0.001,,0.6539923954372624,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS04C672963---ESAM-ESAM---PR-PR,ESAM-ESAM,PR-PR,0.19819819819819817,0.001,,0.19819819819819817,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SS01790830C---PGF-NRP1---PR-PR,PGF-NRP1,PR-PR,0.3886792452830189,0.001,,0.3886792452830189,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS07361522F---PGF-FLT1---PR-SM,PGF-FLT1,PR-SM,0.315211970074813,0.001,,0.315211970074813,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS007AA9FDE---DLK1-NOTCH3---PR-SM,DLK1-NOTCH3,PR-SM,0.32442067736185376,0.001,,0.32442067736185376,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0B70EB09E---PDGFA-PDGFRA---PR-SM,PDGFA-PDGFRA,PR-SM,0.482725527831094,0.001,,0.482725527831094,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS0B99F22A2---JAG1-NOTCH3---PR-SM,JAG1-NOTCH3,PR-SM,0.7338403041825096,0.001,,0.7338403041825096,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS04C672963---ESAM-ESAM---PR-SM,ESAM-ESAM,PR-SM,0.14414414414414414,0.028,,0.14414414414414414,1.0,1.5528419686577808,yes,False,Adhesion-Adhesion,
CPI-SS01790830C---PGF-NRP1---PR-SM,PGF-NRP1,PR-SM,0.3179245283018868,0.037,,0.3179245283018868,1.0,1.431798275933005,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0F1E79A03---WNT5A-SFRP1---SM-CM,WNT5A-SFRP1,SM-CM,0.6995341614906831,0.001,,0.6995341614906831,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS087E0E3FB---EFNB2-EPHA4---SM-CM,EFNB2-EPHA4,SM-CM,0.5306372549019609,0.004,,0.5306372549019609,1.0,2.3979400086720375,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0E4E83C2E---BDNF-NGFR---SM-CM,BDNF-NGFR,SM-CM,0.44012944983818775,0.008,,0.44012944983818775,1.0,2.0969100130080562,yes,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS01790830C---PGF-NRP1---SM-CM,PGF-NRP1,SM-CM,0.28962264150943395,0.036,,0.28962264150943395,1.0,1.4436974992327127,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---SM-CM,PGF-NRP2,SM-CM,0.3115318416523236,0.028,,0.3115318416523236,1.0,1.5528419686577808,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS07361522F---PGF-FLT1---SM-EN_H,PGF-FLT1,SM-EN_H,0.8533665835411473,0.001,,0.8533665835411473,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---SM-EN_H,VEGFA-FLT1,SM-EN_H,0.7955715756951597,0.001,,0.7955715756951597,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0D37C7C70---DLK1-NOTCH4---SM-EN_H,DLK1-NOTCH4,SM-EN_H,0.30654761904761907,0.001,,0.30654761904761907,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS04829AC68---GJA1-GJA1---SM-EN_H,GJA1-GJA1,SM-EN_H,0.5568268497330281,0.001,,0.5568268497330281,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS04C672963---ESAM-ESAM---SM-EN_H,ESAM-ESAM,SM-EN_H,0.545045045045045,0.001,,0.545045045045045,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SC0AFC650CD---VEGFA-FLT1-complex---SM-EN_H,VEGFA-FLT1-complex,SM-EN_H,0.7129428778018799,0.001,,0.7129428778018799,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---SM-EN_H,VEGFA-KDR,SM-EN_H,0.7129428778018799,0.001,,0.7129428778018799,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS043E22BF5---VEGFA-NRP1---SM-EN_H,VEGFA-NRP1,SM-EN_H,0.6018054162487463,0.001,,0.6018054162487463,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---SM-EN_H,VEGFA-NRP2,SM-EN_H,0.6381818181818181,0.001,,0.6381818181818181,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0837E9F59---JAG1-NOTCH4---SM-EN_H,JAG1-NOTCH4,SM-EN_H,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0A28DCA72---CXCL12-CXCR4---SM-EN_H,CXCL12-CXCR4,SM-EN_H,0.587378640776699,0.001,,0.587378640776699,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Chemokines
CPI-SC0B51DC960---PGF-FLT1-complex---SM-EN_H,PGF-FLT1-complex,SM-EN_H,0.7929328621908128,0.001,,0.7929328621908128,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS01790830C---PGF-NRP1---SM-EN_H,PGF-NRP1,SM-EN_H,0.7235849056603774,0.001,,0.7235849056603774,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---SM-EN_H,PGF-NRP2,SM-EN_H,0.7478485370051635,0.001,,0.7478485370051635,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS07361522F---PGF-FLT1---SM-EN_V,PGF-FLT1,SM-EN_V,0.7341645885286784,0.001,,0.7341645885286784,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---SM-EN_V,VEGFA-FLT1,SM-EN_V,0.6719876416065912,0.001,,0.6719876416065912,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0D37C7C70---DLK1-NOTCH4---SM-EN_V,DLK1-NOTCH4,SM-EN_V,0.2976190476190476,0.001,,0.2976190476190476,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---SM-EN_V,Cholesterol-byLIPA-RORA,SM-EN_V,0.392354124748491,0.012,,0.392354124748491,1.0,1.9208187539523751,yes,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS04829AC68---GJA1-GJA1---SM-EN_V,GJA1-GJA1,SM-EN_V,0.5255530129672005,0.001,,0.5255530129672005,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS04C672963---ESAM-ESAM---SM-EN_V,ESAM-ESAM,SM-EN_V,0.5146396396396397,0.001,,0.5146396396396397,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SC0AFC650CD---VEGFA-FLT1-complex---SM-EN_V,VEGFA-FLT1-complex,SM-EN_V,0.6804049168474331,0.001,,0.6804049168474331,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---SM-EN_V,VEGFA-KDR,SM-EN_V,0.6804049168474331,0.001,,0.6804049168474331,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS043E22BF5---VEGFA-NRP1---SM-EN_V,VEGFA-NRP1,SM-EN_V,0.5305917753259778,0.008,,0.5305917753259778,1.0,2.0969100130080562,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0837E9F59---JAG1-NOTCH4---SM-EN_V,JAG1-NOTCH4,SM-EN_V,0.9817739975698665,0.001,,0.9817739975698665,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0A28DCA72---CXCL12-CXCR4---SM-EN_V,CXCL12-CXCR4,SM-EN_V,0.7640776699029126,0.001,,0.7640776699029126,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Chemokines
CPI-SC0B51DC960---PGF-FLT1-complex---SM-EN_V,PGF-FLT1-complex,SM-EN_V,0.76113074204947,0.001,,0.76113074204947,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS01790830C---PGF-NRP1---SM-EN_V,PGF-NRP1,SM-EN_V,0.6566037735849056,0.001,,0.6566037735849056,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---SM-EN_V,PGF-NRP2,SM-EN_V,0.5438898450946644,0.001,,0.5438898450946644,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---SM-EP,Cholesterol-byLIPA-RORA,SM-EP,0.3682092555331992,0.04,,0.3682092555331992,1.0,1.3979400086720375,yes,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS07361522F---PGF-FLT1---SM-FB_H,PGF-FLT1,SM-FB_H,0.22693266832917705,0.001,,0.22693266832917705,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B70EB09E---PDGFA-PDGFRA---SM-FB_H,PDGFA-PDGFRA,SM-FB_H,0.7236084452975048,0.001,,0.7236084452975048,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS0E4E83C2E---BDNF-NGFR---SM-FB_H,BDNF-NGFR,SM-FB_H,0.9352750809061489,0.001,,0.9352750809061489,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0BA601DC4---BDNF-NTRK2---SM-FB_H,BDNF-NTRK2,SM-FB_H,0.7797619047619048,0.001,,0.7797619047619048,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0E3AA6B7B---NTN4-NTRK2---SM-FB_H,NTN4-NTRK2,SM-FB_H,0.8749999999999999,0.001,,0.8749999999999999,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Netrin
CPI-SS0D8632EB4---EDN1-EDNRA---SM-FB_H,EDN1-EDNRA,SM-FB_H,0.3836858006042296,0.001,,0.3836858006042296,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS0B99F22A2---JAG1-NOTCH3---SM-FB_H,JAG1-NOTCH3,SM-FB_H,0.6831432192648922,0.001,,0.6831432192648922,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SC0B51DC960---PGF-FLT1-complex---SM-FB_H,PGF-FLT1-complex,SM-FB_H,0.19081272084805653,0.032,,0.19081272084805653,1.0,1.494850021680094,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS01790830C---PGF-NRP1---SM-FB_H,PGF-NRP1,SM-FB_H,0.30471698113207546,0.012,,0.30471698113207546,1.0,1.9208187539523751,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0F1E79A03---WNT5A-SFRP1---SM-FB_V,WNT5A-SFRP1,SM-FB_V,0.983695652173913,0.001,,0.983695652173913,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0B70EB09E---PDGFA-PDGFRA---SM-FB_V,PDGFA-PDGFRA,SM-FB_V,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS087E0E3FB---EFNB2-EPHA4---SM-FB_V,EFNB2-EPHA4,SM-FB_V,0.6029411764705883,0.001,,0.6029411764705883,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0CCB5F46B---NLGN4Y-NRXN1---SM-FB_V,NLGN4Y-NRXN1,SM-FB_V,0.9466666666666667,0.001,,0.9466666666666667,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Neuroligin
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---SM-FB_V,Cholesterol-byLIPA-RORA,SM-FB_V,0.3561368209255533,0.032,,0.3561368209255533,1.0,1.494850021680094,yes,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS0D8632EB4---EDN1-EDNRA---SM-FB_V,EDN1-EDNRA,SM-FB_V,0.7416918429003021,0.001,,0.7416918429003021,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS0B99F22A2---JAG1-NOTCH3---SM-FB_V,JAG1-NOTCH3,SM-FB_V,0.6121673003802283,0.001,,0.6121673003802283,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS01790830C---PGF-NRP1---SM-FB_V,PGF-NRP1,SM-FB_V,0.37830188679245286,0.001,,0.37830188679245286,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---SM-FB_V,PGF-NRP2,SM-FB_V,0.5111876075731497,0.001,,0.5111876075731497,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS07361522F---PGF-FLT1---SM-PR,PGF-FLT1,SM-PR,0.2977556109725686,0.001,,0.2977556109725686,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS007AA9FDE---DLK1-NOTCH3---SM-PR,DLK1-NOTCH3,SM-PR,0.2709447415329768,0.004,,0.2709447415329768,1.0,2.3979400086720375,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0B70EB09E---PDGFA-PDGFRA---SM-PR,PDGFA-PDGFRA,SM-PR,0.7581573896353166,0.001,,0.7581573896353166,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS05ABE6795---EFNB2-EPHB6---SM-PR,EFNB2-EPHB6,SM-PR,0.5289855072463769,0.001,,0.5289855072463769,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS007954822---WNT5A-FRZB---SM-PR,WNT5A-FRZB,SM-PR,0.9429347826086956,0.001,,0.9429347826086956,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0D8632EB4---EDN1-EDNRA---SM-PR,EDN1-EDNRA,SM-PR,0.9516616314199395,0.001,,0.9516616314199395,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS0C93E48D7---THBS1-CD36---SM-PR,THBS1-CD36,SM-PR,0.7360482654600302,0.001,,0.7360482654600302,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0B99F22A2---JAG1-NOTCH3---SM-PR,JAG1-NOTCH3,SM-PR,0.9214195183776935,0.001,,0.9214195183776935,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS04C672963---ESAM-ESAM---SM-PR,ESAM-ESAM,SM-PR,0.14414414414414414,0.028,,0.14414414414414414,1.0,1.5528419686577808,yes,False,Adhesion-Adhesion,
CPI-SS01790830C---PGF-NRP1---SM-PR,PGF-NRP1,SM-PR,0.3377358490566038,0.001,,0.3377358490566038,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS07361522F---PGF-FLT1---SM-SM,PGF-FLT1,SM-SM,0.28827930174563593,0.001,,0.28827930174563593,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS007AA9FDE---DLK1-NOTCH3---SM-SM,DLK1-NOTCH3,SM-SM,0.3077837195484254,0.001,,0.3077837195484254,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0B70EB09E---PDGFA-PDGFRA---SM-SM,PDGFA-PDGFRA,SM-SM,0.5326295585412667,0.001,,0.5326295585412667,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS0E4E83C2E---BDNF-NGFR---SM-SM,BDNF-NGFR,SM-SM,0.6213592233009709,0.001,,0.6213592233009709,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0BA601DC4---BDNF-NTRK2---SM-SM,BDNF-NTRK2,SM-SM,0.7738095238095238,0.004,,0.7738095238095238,1.0,2.3979400086720375,yes,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0E3AA6B7B---NTN4-NTRK2---SM-SM,NTN4-NTRK2,SM-SM,0.8676470588235293,0.001,,0.8676470588235293,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Netrin
CPI-SS0D8632EB4---EDN1-EDNRA---SM-SM,EDN1-EDNRA,SM-SM,0.8413897280966766,0.001,,0.8413897280966766,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS0C93E48D7---THBS1-CD36---SM-SM,THBS1-CD36,SM-SM,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0B99F22A2---JAG1-NOTCH3---SM-SM,JAG1-NOTCH3,SM-SM,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0C03F7CDC---VEGFA-KDR---UN-CM,VEGFA-KDR,UN-CM,0.3210412147505423,0.001,,0.3210412147505423,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS043E22BF5---VEGFA-NRP1---UN-CM,VEGFA-NRP1,UN-CM,0.43129388164493476,0.001,,0.43129388164493476,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---UN-CM,VEGFA-NRP2,UN-CM,0.4409090909090909,0.001,,0.4409090909090909,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---UN-EN_H,VEGFA-FLT1,UN-EN_H,0.9449021627188466,0.001,,0.9449021627188466,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---UN-EN_H,VEGFA-FLT1-complex,UN-EN_H,0.9226319595083152,0.001,,0.9226319595083152,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---UN-EN_H,VEGFA-KDR,UN-EN_H,0.9226319595083152,0.001,,0.9226319595083152,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS043E22BF5---VEGFA-NRP1---UN-EN_H,VEGFA-NRP1,UN-EN_H,0.8926780341023067,0.001,,0.8926780341023067,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---UN-EN_H,VEGFA-NRP2,UN-EN_H,0.9018181818181816,0.001,,0.9018181818181816,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---UN-EN_V,VEGFA-FLT1,UN-EN_V,0.8213182286302781,0.001,,0.8213182286302781,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---UN-EN_V,VEGFA-FLT1-complex,UN-EN_V,0.8900939985538685,0.001,,0.8900939985538685,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---UN-EN_V,VEGFA-KDR,UN-EN_V,0.8900939985538685,0.001,,0.8900939985538685,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS043E22BF5---VEGFA-NRP1---UN-EN_V,VEGFA-NRP1,UN-EN_V,0.8214643931795385,0.001,,0.8214643931795385,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---UN-EN_V,VEGFA-NRP2,UN-EN_V,0.6863636363636363,0.001,,0.6863636363636363,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---UN-FB_H,VEGFA-FLT1,UN-FB_H,0.2981462409886715,0.001,,0.2981462409886715,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---UN-FB_H,VEGFA-FLT1-complex,UN-FB_H,0.30730296456977585,0.008,,0.30730296456977585,1.0,2.0969100130080562,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---UN-FB_H,VEGFA-KDR,UN-FB_H,0.30730296456977585,0.008,,0.30730296456977585,1.0,2.0969100130080562,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS043E22BF5---VEGFA-NRP1---UN-FB_H,VEGFA-NRP1,UN-FB_H,0.44734202607823464,0.001,,0.44734202607823464,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS043E22BF5---VEGFA-NRP1---UN-FB_V,VEGFA-NRP1,UN-FB_V,0.5265797392176528,0.001,,0.5265797392176528,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---UN-FB_V,VEGFA-NRP2,UN-FB_V,0.6527272727272726,0.001,,0.6527272727272726,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---UN-PR,VEGFA-FLT1,UN-PR,0.3712667353244079,0.001,,0.3712667353244079,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS043E22BF5---VEGFA-NRP1---UN-PR,VEGFA-NRP1,UN-PR,0.4834503510531595,0.001,,0.4834503510531595,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---UN-SM,VEGFA-FLT1,UN-SM,0.36148300720906285,0.001,,0.36148300720906285,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
